        Frequency / GHz                SZmax(1),Zmax(1) (wm=4)/abs,dB
               23.625644                      -4.2865689
               23.671612                      -4.1119489
               23.717581                      -3.9550336
               23.763549                      -3.8151625
               23.809517                      -3.6917471
               23.855485                      -3.5843412
               23.901453                      -3.4927009
               23.947422                      -3.4168445
                23.99339                      -3.3571193
               24.039358                      -3.3142842
               24.085326                      -3.2896173
               24.131294                      -3.2850613
               24.177262                      -3.3034229
               24.223231                      -3.3486444
               24.269199                      -3.4261733
               24.315167                      -3.5434469
               24.361135                      -3.7104908
               24.407103                      -3.9405482
               24.453071                      -4.2504339
                24.49904                      -4.6597308
               24.545008                      -5.1866059
               24.590976                      -5.8353428
               24.636944                      -6.5675689
               24.682912                      -7.2558334
               24.728881                      -7.6667111
               24.774849                      -7.5888861
               24.820817                      -7.0482828
               24.866785                      -6.2771804
               24.912753                      -5.4923098
               24.958721                      -4.8006498
                25.00469                      -4.2294681
               25.050658                      -3.7704541
               25.096626                       -3.404681
               25.142594                      -3.1129292
               25.188562                      -2.8789645
                25.23453                      -2.6900256
               25.280499                      -2.5363947
               25.326467                      -2.4107755
               25.372435                      -2.3077273
               25.418403                      -2.2232127
               25.464371                      -2.1542605
                25.51034                      -2.0987216
               25.556308                      -2.0550981
               25.602276                      -2.0224304
               25.648244                       -2.000229
               25.694212                      -1.9884456
                25.74018                      -1.9874801
               25.786149                      -1.9982257
               25.832117                      -2.0221574
               25.878085                      -2.0614759
               25.924053                      -2.1193218
               25.970021                      -2.2000816
                26.01599                      -2.3098066
               26.061958                      -2.4567409
               26.107926                      -2.6518776
               26.153894                      -2.9092107
               26.199862                      -3.2446867
                26.24583                      -3.6712976
               26.291799                      -4.1849371
               26.337767                      -4.7343741
               26.383735                      -5.1848553
               26.429703                      -5.3413593
               26.475671                       -5.100902
               26.521639                      -4.5705716
               26.567608                      -3.9513536
               26.613576                      -3.3813746
               26.659544                      -2.9109985
               26.705512                      -2.5413818
                26.75148                      -2.2565332
               26.797449                       -2.038282
               26.843417                      -1.8712862
               26.889385                       -1.743943
               26.935353                      -1.6479779
               26.981321                      -1.5777593
               27.027289                       -1.529641
               27.073258                      -1.5013301
               27.119226                      -1.4911242
               27.165194                      -1.4967942
               27.211162                      -1.5140052
                27.25713                      -1.5348211
               27.303098                      -1.5480019
               27.349067                      -1.5428345
               27.395035                      -1.5147722
               27.441003                      -1.4675361
               27.486971                      -1.4096113
               27.532939                      -1.3492305
               27.578908                       -1.291814
               27.624876                      -1.2399537
               27.670844                      -1.1943717
               27.716812                      -1.1548266
                27.76278                      -1.1206901
               27.808748                      -1.0912485
               27.854717                      -1.0658371
               27.900685                       -1.043888
               27.946653                      -1.0249391
               27.992621                      -1.0086267
               28.038589                     -0.99467337
               28.084557                     -0.98287659
               28.130526                     -0.97309872
               28.176494                     -0.96526008
               28.222462                     -0.95933462
                28.26843                     -0.95534829
               28.314398                      -0.9533801
               28.360367                     -0.95356601
               28.406335                     -0.95610587
               28.452303                     -0.96127404
               28.498271                     -0.96943426
               28.544239                     -0.98106001
               28.590207                     -0.99676151
               28.636176                       -1.017321
               28.682144                      -1.0437379
               28.728112                      -1.0772853
                28.77408                      -1.1195753
               28.820048                      -1.1726299
               28.866016                      -1.2389352
               28.911985                      -1.3214385
               28.957953                      -1.4233915
               29.003921                      -1.5478577
               29.049889                      -1.6965764
               29.095857                      -1.8677934
               29.141826                      -2.0529133
               29.187794                      -2.2329963
               29.233762                        -2.37849
                29.27973                      -2.4569329
               29.325698                      -2.4482491
               29.371666                      -2.3565707
               29.417635                      -2.2069425
               29.463603                      -2.0306982
               29.509571                        -1.85294
               29.555539                      -1.6884819
               29.601507                      -1.5436092
               29.647475                      -1.4193687
               29.693444                      -1.3142275
               29.739412                      -1.2256915
                29.78538                      -1.1511352
               29.831348                      -1.0881627
               29.877316                      -1.0347265
               29.923285                      -0.9891341
               29.969253                     -0.95001063
               30.015221                     -0.91624827
               30.061189                     -0.88695719
               30.107157                     -0.86142284
               30.153125                     -0.83907057
               30.199094                     -0.81943724
               30.245062                      -0.8021488
                30.29103                     -0.78690268
               30.336998                     -0.77345404
               30.382966                     -0.76160501
               30.428934                      -0.7511964
               30.474903                     -0.74210117
               30.520871                     -0.73421945
               30.566839                     -0.72747472
               30.612807                      -0.7218109
               30.658775                     -0.71719026
               30.704744                     -0.71359196
               30.750712                      -0.7110112
                30.79668                     -0.70945885
               30.842648                     -0.70896159
               30.888616                     -0.70956257
               30.934584                     -0.71132255
               30.980553                     -0.71432163
               31.026521                     -0.71866158
               31.072489                     -0.72446902
               31.118457                     -0.73189936
               31.164425                     -0.74114194
               31.210393                     -0.75242645
               31.256362                     -0.76603106
                31.30233                     -0.78229255
               31.348298                       -0.801619
               31.394266                     -0.82450572
               31.440234                     -0.85155482
               31.486203                     -0.88349943
               31.532171                     -0.92123287
               31.578139                     -0.96584289
               31.624107                      -1.0186498
               31.670075                      -1.0812444
               31.716043                      -1.1555169
               31.762012                      -1.2436559
                31.80798                      -1.3480815
               31.853948                      -1.4712434
               31.899916                      -1.6151828
               31.945884                      -1.7807295
               31.991853                      -1.9662741
               32.037821                      -2.1663428
               32.083789                      -2.3708313
               32.129757                      -2.5663541
               32.175725                      -2.7404809
               32.221693                      -2.8866966
               32.267662                      -3.0053734
                32.31363                      -3.0986927
               32.359598                      -3.1637853
               32.405566                      -3.1906152
               32.451534                      -3.1668822
               32.497502                        -3.08618
               32.543471                      -2.9530418
               32.589439                      -2.7815286
               32.635407                       -2.589524
               32.681375                      -2.3932067
               32.727343                      -2.2042348
               32.773312                       -2.029476
                32.81928                      -1.8720312
               32.865248                      -1.7325209
               32.911216                      -1.6101503
               32.957184                      -1.5034415
               33.003152                      -1.4106796
               33.049121                      -1.3301609
               33.095089                      -1.2603148
               33.141057                      -1.1997542
               33.187025                      -1.1472864
               33.232993                      -1.1019044
               33.278961                      -1.0627699
                33.32493                      -1.0291943
               33.370898                      -1.0006197
               33.416866                     -0.97660204
               33.462834                     -0.95679663
               33.508802                     -0.94094523
               33.554771                     -0.92886488
               33.600739                     -0.92043717
               33.646707                     -0.91559678
               33.692675                     -0.91431755
               33.738643                     -0.91659394
               33.784611                     -0.92241454
                33.83058                     -0.93172425
               33.876548                     -0.94437128
               33.922516                      -0.9600365
               33.968484                     -0.97814724
               34.014452                     -0.99778637
                34.06042                      -1.0176225
               34.106389                      -1.0359036
               34.152357                      -1.0505664
               34.198325                      -1.0594947
               34.244293                      -1.0609055
               34.290261                      -1.0537565
                34.33623                       -1.038019
               34.382198                       -1.014688
               34.428166                     -0.98552498
               34.474134                      -0.9526486
               34.520102                     -0.91813525
                34.56607                       -0.883744
               34.612039                     -0.85079626
               34.658007                     -0.82017797
               34.703975                     -0.79241135
               34.749943                     -0.76775003
               34.795911                     -0.74626993
               34.841879                     -0.72794362
               34.887848                     -0.71269573
               34.933816                     -0.70044234
               34.979784                     -0.69111814
               35.025752                      -0.6846956
                35.07172                     -0.68119969
               35.117689                      -0.6807207
               35.163657                     -0.68342759
               35.209625                     -0.68958375
               35.255593                     -0.69956719
               35.301561                     -0.71389706
               35.347529                     -0.73326916
               35.393498                     -0.75860336
               35.439466                     -0.79110648
               35.485434                     -0.83235483
               35.531402                      -0.8843998
                35.57737                     -0.94989782
               35.623338                      -1.0322576
               35.669307                      -1.1357788
               35.715275                      -1.2657154
               35.761243                      -1.4281173
               35.807211                      -1.6291738
               35.853179                       -1.873628
               35.899148                      -2.1618051
               35.945116                      -2.4853292
               35.991084                      -2.8232149
               36.037052                      -3.1422328
                36.08302                      -3.4049698
               36.128988                      -3.5822787
               36.174957                      -3.6594679
               36.220925                      -3.6307782
               36.266893                      -3.4920198
               36.312861                      -3.2455951
               36.358829                      -2.9148724
               36.404797                      -2.5460954
               36.450766                      -2.1891061
               36.496734                      -1.8768902
               36.542702                      -1.6211102
                36.58867                      -1.4192475
               36.634638                      -1.2629094
               36.680607                      -1.1428732
               36.726575                      -1.0511606
               36.772543                     -0.98149883
               36.818511                     -0.92912291
               36.864479                     -0.89038392
               36.910447                     -0.86234069
               36.956416                      -0.8423987
               37.002384                     -0.82803755
               37.048352                     -0.81668503
                37.09432                     -0.80580096
               37.140288                     -0.79317487
               37.186256                     -0.77731676
               37.232225                     -0.75771875
               37.278193                      -0.7348161
               37.324161                     -0.70966704
               37.370129                     -0.68353401
               37.416097                     -0.65755273
               37.462066                     -0.63256664
               37.508034                     -0.60910194
               37.554002                     -0.58741988
                37.59997                     -0.56759269
               37.645938                     -0.54957333
               37.691906                     -0.53324845
               37.737875                     -0.51847427
               37.783843                     -0.50509877
               37.829811                     -0.49297449
               37.875779                       -0.481965
               37.921747                     -0.47194773
               37.967715                     -0.46281458
               38.013684                     -0.45447139
               38.059652                     -0.44683691
                38.10562                     -0.43984144
               38.151588                     -0.43342563
               38.197556                     -0.42753925
               38.243525                     -0.42214017
               38.289493                     -0.41719346
               38.335461                     -0.41267063
               38.381429                     -0.40854913
               38.427397                     -0.40481183
               38.473365                      -0.4014468
               38.519334                      -0.3984471
               38.565302                     -0.39581077
                38.61127                     -0.39354095
               38.657238                     -0.39164608
               38.703206                     -0.39014035
               38.749175                     -0.38904421
               38.795143                     -0.38838514
               38.841111                     -0.38819864
               38.887079                     -0.38852933
               38.933047                     -0.38943253
               38.979015                     -0.39097589
               39.024984                     -0.39324148
               39.070952                     -0.39632799
                39.11692                     -0.40035307
               39.162888                     -0.40545541
               39.208856                     -0.41179595
               39.254824                     -0.41955715
               39.300793                     -0.42893818
               39.346761                     -0.44014297
               39.392729                     -0.45335605
               39.438697                     -0.46869938
               39.484665                     -0.48616285
               39.530634                     -0.50550397
               39.576602                     -0.52612545
                39.62257                     -0.54696536
               39.668538                      -0.5664732
               39.714506                      -0.5827673
               39.760474                     -0.59402409
               39.806443                     -0.59900823
               39.852411                     -0.59749506
               39.898379                     -0.59033619
               39.944347                     -0.57913317
               39.990315                     -0.56572738
               40.036283                     -0.55176736
               40.082252                     -0.53848515
                40.12822                     -0.52666374
               40.174188                     -0.51671154
               40.220156                     -0.50876845
               40.266124                     -0.50280128
               40.312093                     -0.49867412
               40.358061                     -0.49619416
               40.404029                     -0.49513874
               40.449997                     -0.49526996
               40.495965                     -0.49634218
               40.541933                     -0.49810592
               40.587902                     -0.50031093
                40.63387                     -0.50270989
               40.679838                     -0.50506345
               40.725806                     -0.50714685
               40.771774                     -0.50875765
               40.817742                     -0.50972362
               40.863711                     -0.50990983
               40.909679                     -0.50922378
               40.955647                     -0.50761762
               41.001615                     -0.50508724
               41.047583                     -0.50166819
               41.093552                     -0.49742918
                41.13952                     -0.49246388
               41.185488                     -0.48688222
               41.231456                     -0.48080207
               41.277424                     -0.47434198
               41.323392                     -0.46761534
               41.369361                     -0.46072634
               41.415329                     -0.45376733
               41.461297                     -0.44681756
               41.507265                     -0.43994304
               41.553233                     -0.43319707
               41.599201                     -0.42662133
                41.64517                     -0.42024716
               41.691138                     -0.41409704
               41.737106                     -0.40818598
               41.783074                     -0.40252287
               41.829042                     -0.39711165
               41.875011                     -0.39195238
               41.920979                     -0.38704214
               41.966947                     -0.38237574
               42.012915                     -0.37794637
               42.058883                      -0.3737461
               42.104851                     -0.36976625
                42.15082                     -0.36599771
               42.196788                     -0.36243121
               42.242756                     -0.35905747
               42.288724                     -0.35586735
               42.334692                     -0.35285197
                42.38066                     -0.35000274
               42.426629                     -0.34731146
               42.472597                      -0.3447703
               42.518565                     -0.34237186
               42.564533                     -0.34010915
               42.610501                     -0.33797557
                42.65647                     -0.33596496
               42.702438                     -0.33407154
               42.748406                     -0.33228991
               42.794374                     -0.33061504
               42.840342                     -0.32904223
                42.88631                     -0.32756714
               42.932279                     -0.32618571
               42.978247                     -0.32489419
               43.024215                     -0.32368912
               43.070183                     -0.32256728
               43.116151                      -0.3215257
               43.162119                     -0.32056165
               43.208088                     -0.31967261
               43.254056                     -0.31885629
               43.300024                     -0.31811055
               43.345992                     -0.31743348
                43.39196                      -0.3168233
               43.437929                     -0.31627843
               43.483897                     -0.31579743
               43.529865                       -0.315379
               43.575833                     -0.31502199
               43.621801                     -0.31472538
               43.667769                      -0.3144883
               43.713738                     -0.31430996
               43.759706                     -0.31418974
               43.805674                      -0.3141271
               43.851642                     -0.31412163
                43.89761                     -0.31417303
               43.943578                      -0.3142811
               43.989547                     -0.31444574
               44.035515                     -0.31466699
               44.081483                     -0.31494495
               44.127451                     -0.31527986
               44.173419                     -0.31567205
               44.219388                     -0.31612195
               44.265356                     -0.31663011
               44.311324                     -0.31719719
               44.357292                     -0.31782396
                44.40326                     -0.31851128
               44.449228                     -0.31926017
               44.495197                     -0.32007174
               44.541165                     -0.32094724
               44.587133                     -0.32188806
               44.633101                      -0.3228957
               44.679069                     -0.32397182
               44.725038                     -0.32511824
               44.771006                     -0.32633693
               44.816974                     -0.32763003
               44.862942                     -0.32899984
                44.90891                     -0.33044888
               44.954878                     -0.33197984
               45.000847                     -0.33359564
               45.046815                     -0.33529942
               45.092783                     -0.33709454
               45.138751                     -0.33898466
               45.184719                     -0.34097367
               45.230687                     -0.34306578
               45.276656                     -0.34526549
               45.322624                     -0.34757766
               45.368592                     -0.35000749
                45.41456                     -0.35256056
               45.460528                     -0.35524287
               45.506497                     -0.35806087
               45.552465                     -0.36102146
               45.598433                     -0.36413206
               45.644401                     -0.36740063
               45.690369                      -0.3708357
               45.736337                     -0.37444643
               45.782306                     -0.37824263
               45.828274                     -0.38223483
               45.874242                     -0.38643431
                45.92021                     -0.39085315
               45.966178                     -0.39550426
               46.012146                      -0.4004015
               46.058115                     -0.40555966
               46.104083                     -0.41099453
               46.150051                     -0.41672298
               46.196019                     -0.42276299
               46.241987                     -0.42913372
               46.287956                     -0.43585555
               46.333924                     -0.44295011
               46.379892                     -0.45044037
                46.42586                     -0.45835067
               46.471828                     -0.46670676
               46.517796                     -0.47553588
               46.563765                     -0.48486679
               46.609733                     -0.49472988
               46.655701                     -0.50515726
               46.701669                      -0.5161829
               46.747637                     -0.52784283
               46.793605                     -0.54017539
               46.839574                     -0.55322161
               46.885542                      -0.5670257
                46.93151                     -0.58163567
               46.977478                     -0.59710417
               47.023446                     -0.61348943
               47.069415                     -0.63085644
               47.115383                     -0.64927823
               47.161351                     -0.66883709
               47.207319                      -0.6896256
               47.253287                     -0.71174707
               47.299255                     -0.73531477
               47.345224                     -0.76044914
               47.391192                     -0.78727172
                47.43716                     -0.81589408
               47.483128                     -0.84639932
               47.529096                     -0.87881349
               47.575064                     -0.91306338
               47.621033                     -0.94891804
               47.667001                     -0.98591281
               47.712969                      -1.0232596
               47.758937                      -1.0597562
               47.804905                      -1.0937214
               47.850874                      -1.1229996
               47.896842                      -1.1450879
                47.94281                      -1.1574278
               47.988778                      -1.1578507
               48.034746                      -1.1450825
               48.080714                       -1.119135
               48.126683                      -1.0814103
               48.172651                      -1.0344493
               48.218619                     -0.98141793
               48.264587                     -0.92552627
               48.310555                     -0.86956811
               48.356523                     -0.81567231
               48.402492                     -0.76525466
                48.44846                     -0.71910294
               48.494428                     -0.67752116
               48.540396                     -0.64047913
               48.586364                     -0.60773959
               48.632333                     -0.57895362
               48.678301                     -0.55372614
               48.724269                     -0.53165739
               48.770237                     -0.51236706
               48.816205                     -0.49550663
               48.862173                     -0.48076435
               48.908142                     -0.46786567
                48.95411                     -0.45657139
               49.000078                     -0.44667441
               49.046046                     -0.43799618
               49.092014                      -0.4303831
               49.137982                     -0.42370314
               49.183951                     -0.41784277
               49.229919                     -0.41270428
               49.275887                     -0.40820346
               49.321855                     -0.40426758
               49.367823                     -0.40083371
               49.413792                     -0.39784725
                49.45976                     -0.39526071
               49.505728                     -0.39303268
               49.551696                     -0.39112697
               49.597664                     -0.38951184
               49.643632                     -0.38815941
               49.689601                     -0.38704508
               49.735569                     -0.38614714
               49.781537                     -0.38544635
               49.827505                     -0.38492562
               49.873473                     -0.38456975
               49.919441                     -0.38436514
                49.96541                     -0.38429966

        Frequency / GHz                SZmax(1),Zmax(1) (wm=8.6)/abs,dB
----------------------------------------------------------------------
               3.9972328                   -0.0039875633
                4.043201                   -0.0040780671
               4.0891691                   -0.0041738326
               4.1351373                   -0.0042748588
               4.1811055                   -0.0043811484
               4.2270737                   -0.0044927077
               4.2730418                   -0.0046095467
                 4.31901                   -0.0047316793
               4.3649782                    -0.004859123
               4.4109464                   -0.0049918992
               4.4569145                   -0.0051300331
               4.5028827                   -0.0052735538
               4.5488509                   -0.0054224946
               4.5948191                   -0.0055768926
               4.6407872                   -0.0057367889
               4.6867554                    -0.005902229
               4.7327236                   -0.0060732625
               4.7786918                   -0.0062499432
                 4.82466                   -0.0064323295
               4.8706281                   -0.0066204839
               4.9165963                   -0.0068144736
               4.9625645                   -0.0070143704
               5.0085327                   -0.0072202508
               5.0545008                   -0.0074321961
                5.100469                   -0.0076502924
               5.1464372                   -0.0078746309
               5.1924054                   -0.0081053078
               5.2383735                   -0.0083424246
               5.2843417                   -0.0085860883
               5.3303099                    -0.008836411
               5.3762781                   -0.0090935108
               5.4222463                   -0.0093575114
               5.4682144                   -0.0096285425
               5.5141826                   -0.0099067398
               5.5601508                    -0.010192245
                5.606119                    -0.010485207
               5.6520871                    -0.010785781
               5.6980553                    -0.011094128
               5.7440235                    -0.011410417
               5.7899917                    -0.011734825
               5.8359598                    -0.012067535
                5.881928                    -0.012408739
               5.9278962                    -0.012758635
               5.9738644                    -0.013117431
               6.0198326                    -0.013485343
               6.0658007                    -0.013862596
               6.1117689                    -0.014249424
               6.1577371                     -0.01464607
               6.2037053                    -0.015052788
               6.2496734                     -0.01546984
               6.2956416                    -0.015897502
               6.3416098                    -0.016336057
                6.387578                    -0.016785802
               6.4335461                    -0.017247045
               6.4795143                    -0.017720106
               6.5254825                    -0.018205319
               6.5714507                     -0.01870303
               6.6174189                    -0.019213599
                6.663387                    -0.019737401
               6.7093552                    -0.020274826
               6.7553234                     -0.02082628
               6.8012916                    -0.021392185
               6.8472597                    -0.021972981
               6.8932279                    -0.022569123
               6.9391961                    -0.023181089
               6.9851643                    -0.023809373
               7.0311324                    -0.024454492
               7.0771006                    -0.025116984
               7.1230688                    -0.025797408
                7.169037                    -0.026496348
               7.2150052                    -0.027214412
               7.2609733                    -0.027952236
               7.3069415                    -0.028710479
               7.3529097                    -0.029489833
               7.3988779                    -0.030291018
                7.444846                    -0.031114786
               7.4908142                    -0.031961921
               7.5367824                    -0.032833244
               7.5827506                    -0.033729612
               7.6287187                     -0.03465192
               7.6746869                    -0.035601105
               7.7206551                    -0.036578147
               7.7666233                    -0.037584071
               7.8125915                     -0.03861995
               7.8585596                    -0.039686908
               7.9045278                    -0.040786124
                7.950496                     -0.04191883
               7.9964642                    -0.043086323
               8.0424323                    -0.044289958
               8.0884005                    -0.045531162
               8.1343687                    -0.046811431
               8.1803369                    -0.048132336
                8.226305                     -0.04949553
               8.2722732                    -0.050902751
               8.3182414                    -0.052355824
               8.3642096                    -0.053856675
               8.4101778                     -0.05540733
               8.4561459                    -0.057009922
               8.5021141                    -0.058666704
               8.5480823                    -0.060380048
               8.5940505                     -0.06215246
               8.6400186                    -0.063986587
               8.6859868                    -0.065885226
                8.731955                    -0.067851331
               8.7779232                    -0.069888032
               8.8238913                    -0.071998639
               8.8698595                     -0.07418666
               8.9158277                    -0.076455813
               8.9617959                    -0.078810041
               9.0077641                    -0.081253529
               9.0537322                    -0.083790724
               9.0997004                    -0.086426351
               9.1456686                    -0.089165436
               9.1916368                    -0.092013328
               9.2376049                    -0.094975726
               9.2835731                    -0.098058705
               9.3295413                     -0.10126875
               9.3755095                     -0.10461277
               9.4214776                     -0.10809817
               9.4674458                     -0.11173286
                9.513414                     -0.11552529
               9.5593822                     -0.11948455
               9.6053504                     -0.12362034
               9.6513185                     -0.12794311
               9.6972867                     -0.13246407
               9.7432549                     -0.13719527
               9.7892231                     -0.14214969
               9.8351912                     -0.14734129
               9.8811594                     -0.15278515
               9.9271276                     -0.15849754
               9.9730958                     -0.16449605
               10.019064                     -0.17079968
               10.065032                     -0.17742905
                  10.111                     -0.18440649
               10.156968                     -0.19175623
               10.202937                     -0.19950464
               10.248905                     -0.20768037
               10.294873                     -0.21631466
               10.340841                     -0.22544156
               10.386809                     -0.23509828
               10.432778                      -0.2453255
               10.478746                     -0.25616777
               10.524714                     -0.26767393
               10.570682                     -0.27989761
                10.61665                     -0.29289778
               10.662618                     -0.30673936
               10.708587                     -0.32149394
               10.754555                     -0.33724057
               10.800523                     -0.35406667
               10.846491                     -0.37206905
               10.892459                     -0.39135508
               10.938427                     -0.41204402
               10.984396                     -0.43426852
               11.030364                     -0.45817634
               11.076332                     -0.48393231
                 11.1223                      -0.5117205
               11.168268                     -0.54174682
               11.214237                     -0.57424177
               11.260205                     -0.60946373
               11.306173                     -0.64770257
               11.352141                     -0.68928368
               11.398109                     -0.73457252
               11.444077                     -0.78397956
               11.490046                     -0.83796567
               11.536014                     -0.89704785
               11.581982                     -0.96180513
                11.62795                      -1.0328844
               11.673918                      -1.1110056
               11.719886                      -1.1969658
               11.765855                      -1.2916407
               11.811823                      -1.3959826
               11.857791                      -1.5110114
               11.903759                      -1.6377967
               11.949727                      -1.7774249
               11.995696                      -1.9309465
               12.041664                      -2.0992935
               12.087632                      -2.2831585
                 12.1336                      -2.4828218
               12.179568                       -2.697917
               12.225536                      -2.9271257
               12.271505                      -3.1678073
               12.317473                      -3.4155927
               12.363441                      -3.6640104
               12.409409                      -3.9042756
               12.455377                      -4.1254253
               12.501345                      -4.3150077
               12.547314                      -4.4604465
               12.593282                       -4.550968
                12.63925                      -4.5796456
               12.685218                      -4.5448786
               12.731186                      -4.4507138
               12.777155                       -4.305879
               12.823123                      -4.1219409
               12.869091                      -3.9112741
               12.915059                       -3.685421
               12.961027                      -3.4540983
               13.006995                      -3.2248216
               13.052964                      -3.0029641
               13.098932                      -2.7920534
                 13.1449                      -2.5941518
               13.190868                      -2.4102296
               13.236836                      -2.2404857
               13.282805                      -2.0846028
               13.328773                      -1.9419395
               13.374741                      -1.8116688
               13.420709                      -1.6928752
               13.466677                       -1.584619
               13.512645                      -1.4859782
               13.558614                      -1.3960742
               13.604582                      -1.3140856
                13.65055                      -1.2392555
               13.696518                      -1.1708925
               13.742486                      -1.1083697
